"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40"
"87",0.781818181818182,0.704761904761905,0.528490028490028,0.276543847566575,0.247728578201073,0.230321443981015,0.22513294482917,0.18832382773657,0.177399308852865,0.178164033588331,0.177801874165344,0.177399308852865,0.176338414876878,0.176338414876878,0.177399308852865,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878
"88",1,0.556277056277056,0.354862134862135,0.454392446633826,0.238909358907921,0.443224932249323,0.253984334693495,0.195066576978501,0.197212416510662,0.179584749667623,0.176488185912257,0.177801874165344,0.177801874165344,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878
"89",1,0.655677655677656,0.534487734487734,0.275556692838572,0.223559251627292,0.269561585846218,0.222173995738929,0.183406256849796,0.209144892379951,0.176338414876878,0.176338414876878,0.177399308852865,0.177399308852865,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878
"90",0.904761904761905,0.490079365079365,0.419473995271868,0.329393100265374,0.246361054882204,0.250141402294112,0.194658199716125,0.194922215083196,0.215491342804193,0.183414060055319,0.177801874165344,0.177801874165344,0.177399308852865,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878
"91",0.704761904761905,0.675,0.539118065433855,0.386731601731602,0.352987624428302,0.201327527294204,0.197059334372433,0.189604992546427,0.182579047374177,0.180774883942759,0.177399308852865,0.176338414876878,0.176338414876878,0.177399308852865,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878
"92",1,0.854545454545454,0.354862134862135,0.343979227523531,0.227777133399496,0.220336718538936,0.20225439891554,0.19239173144337,0.183213740728963,0.179584749667623,0.177801874165344,0.177801874165344,0.177399308852865,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878
"93",1,0.503373819163293,0.409713228492137,0.254209679315052,0.322774766472245,0.219010841672283,0.203672250333424,0.204731410346782,0.195520796817811,0.189604992546427,0.178164033588331,0.179584749667623,0.177399308852865,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878
"94",0.709090909090909,0.434808901790034,0.653021442495127,0.531529581529582,0.269561585846218,0.228679570615657,0.199065091113935,0.20107152966282,0.18323610776806,0.177801874165344,0.177399308852865,0.177801874165344,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878
"95",0.809090909090909,0.612698412698413,0.463305581251927,0.590811965811966,0.445646258503401,0.22241924170378,0.177955318384838,0.182255702243949,0.190068126808818,0.178164033588331,0.177801874165344,0.176338414876878,0.177801874165344,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878
"96",1,0.771428571428571,0.406602492903863,0.282636989925205,0.237504311679533,0.240334839901452,0.209144892379951,0.185443028057411,0.19239173144337,0.180449045377832,0.177399308852865,0.177801874165344,0.177399308852865,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878
"97",1,0.655677655677656,0.326942392196629,0.3618529081324,0.27225201374082,0.243537269999469,0.183785447476928,0.194032289237316,0.177399308852865,0.181095606864653,0.178164033588331,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878
"98",0.661764705882353,0.507567368032484,0.364975845410628,0.403839037927845,0.232401849605722,0.303138175667146,0.193295707782376,0.18448930594159,0.177399308852865,0.178164033588331,0.178164033588331,0.176338414876878,0.176488185912257,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878
"99",1,0.663636363636364,0.528490028490028,0.592995169082126,0.354000499750125,0.220336718538936,0.208718027414772,0.18259699954601,0.197212416510662,0.192965893531525,0.178164033588331,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878
"100",0.692307692307692,0.539118065433855,0.328509230233368,0.445646258503401,0.246361054882204,0.222750790457028,0.19486664301609,0.183613859002405,0.183383289768144,0.178164033588331,0.177801874165344,0.177801874165344,0.177399308852865,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878,0.176338414876878
